"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126334873",26898.4213023905,-2.38441018411512,0.958299665237599,-2.4881676062403,0.0128403203547209,0.0527264995310196
"LOC126334874",42630.8287339423,-1.44992377850476,0.839649189235593,-1.72682091174858,0.0841998316507293,0.18934435988254
"LOC126334875",976.831595041658,0.227346946870682,0.683020202067557,0.332855377018841,0.739243454481392,0.829688981136211
"LOC126334876",1490.30223695822,0.0507400980290458,0.744910430702362,0.0681157034963304,0.945693529807886,0.968804454893941
"LOC126334877",165.413508382666,-0.168697348981834,0.697862374688503,-0.241734409391442,0.808985965288941,0.878893717372597
"LOC126334878",4866.6999943489,-0.727054115730339,0.777650875935374,-0.934936406849442,0.349821073299524,0.506332929049277
"LOC126334879",15817.7520647521,-4.03055795136371,1.21991948810716,-3.30395406472076,0.00095331451116634,0.00897858655136679
"LOC126334880",26566.1177960783,-2.56966333979952,1.1527405726035,-2.22917749307276,0.0258020974384896,0.0847216914495658
"LOC126334881",90.980470793754,-0.651461779064365,0.392745587074399,-1.65873736205967,0.0971687271801007,0.208978795504824
"LOC126334882",51.5067627520109,0.114051948324472,0.193033782552237,0.590839317431955,0.55462808831037,0.690171224901608
"LOC126334884",3.42345279850733,-0.038746555139025,1.03398048180193,-0.0374731978223622,0.970107710171576,0.982767780011919
"LOC126334885",1.41595169471301,0.511527632008361,1.20429324084843,0.424753386183574,0.671016461622235,NA
"LOC126334886",18.9135995243701,-0.00954310729193831,0.228570269376492,-0.0417513061430543,0.966696953203441,0.980821933345809
"LOC126334887",121.894617320927,-0.361776811017561,0.382663948483084,-0.945416500435116,0.344446281474859,0.501419942877642
"LOC126334888",169.819328264975,-0.104077063843341,0.212089295348376,-0.490722851770451,0.623622481659134,0.745280949356601
"LOC126334889",30.533424201122,-0.121454687942625,0.206807956467251,-0.587282472189885,0.557014010992311,0.692159262691353
"LOC126334890",28.9061221187556,-0.73941864091439,0.217540751425501,-3.39898909086746,0.000676354140511567,0.00717778521273455
"LOC126334891",106.555816601109,-0.478027524030466,0.344205239255888,-1.38878630977227,0.164897739435431,0.301692284367858
"LOC126334892",9.15673322436025,-0.193484701861056,0.464398662922681,-0.416634924492169,0.676945459995496,0.785925321703413
"LOC126334893",128.237718232083,-0.407543212973913,0.212287607767282,-1.91976920961246,0.054887057721797,0.141357794824353
"LOC126334894",60.4010472316147,-0.0603268146105227,0.170605456347958,-0.353604251012249,0.723635488094405,0.81886069250734
"LOC126334895",71.8959446728362,-0.00190206827176987,0.246619107304234,-0.00771257463609033,0.993846316781302,0.996667353502695
"LOC126334896",224.602230754241,-0.389384914691923,0.292651479782502,-1.3305414173245,0.183339949648485,0.325272267288175
"LOC126334897",118.609826074023,-0.59152136666513,0.196979942282992,-3.00295227935095,0.00267374353390404,0.018025848266952
"LOC126334898",20.9636517258577,-0.350570682327272,0.233989328542666,-1.49823363531448,0.134072559600221,0.262429068978111
"LOC126334899",159.580967168311,0.734866046120304,0.833770300573593,0.881377095843726,0.378113750331688,0.533580688493277
"LOC126334900",58.1025416716351,-0.155226093102454,0.272116434335865,-0.570439979052729,0.568379320330468,0.70197512005092
"LOC126334901",240.944590651238,-0.108731634672912,0.214124220238773,-0.507796990698504,0.61159572043149,0.736663307556249
"LOC126334903",94.334722642206,0.0390333412157905,0.188095430412775,0.207518817071376,0.835604698615452,0.896258461173612
"LOC126334904",402.161414305515,-0.229419257847166,0.166115794420554,-1.38108034005694,0.167254259725872,0.304514144519159
"LOC126334905",6.55461585551241,1.77951555546819,0.81222438248821,2.19091619734036,0.0284578573914446,0.0906388540915431
"LOC126334906",20.9896025597854,-0.522796598810644,0.475498087695873,-1.09947150648695,0.271562455751763,0.427370015126202
"LOC126334907",11.8429459704817,-1.08195625210017,0.485848452681979,-2.22694185013364,0.0259511603820882,0.0850754913660293
"LOC126334908",676.722553224585,-0.0327167780755595,0.318768203510191,-0.102635011005775,0.918252654794729,0.951797187123314
"LOC126334909",1.44343268247629,-1.51556670840782,0.765767970225978,-1.97914612171697,0.0477995569544578,NA
"LOC126334910",108.054425290967,0.498973989925424,0.399944896199347,1.24760684451069,0.21217507070808,0.360347279529709
"LOC126334911",9.12859302943778,-0.739872377844673,0.375162806909063,-1.97213680092764,0.0485939918845856,0.129992087848606
"LOC126334912",26.4230133842245,-0.336773094253863,0.215341489756694,-1.56390250032342,0.117840467252406,0.239293998856853
"LOC126334913",40.3189753103049,-0.411869314576976,0.220032891734735,-1.87185339123532,0.0612268893180459,0.152468034173821
"LOC126334914",93.7952347481277,0.393942544975497,0.185922373791142,2.11885496587967,0.0341027258337289,0.102097245596812
"LOC126334915",96.5575602975709,-0.587780585856661,0.611895537849798,-0.960589756745282,0.336758481064041,0.493634481417202
"LOC126334916",7.45401383254126,-0.412999885149648,0.361478098726973,-1.14253086592001,0.253233423681604,0.407575790076104
"LOC126334917",17.8302346812929,-0.558983549526488,0.396126977355591,-1.4111221438592,0.158208601686069,0.293556944429354
"LOC126334918",27.6085114749423,-0.8021068125332,0.377315455382853,-2.12582548922975,0.0335177928352552,0.10100756577363
"LOC126334920",0.838648554089569,1.78155121651662,1.8070710696393,0.985877781150147,0.324193091239352,NA
"LOC126334921",18.5599185267586,0.783013477979897,0.88867781995382,0.881099382024169,0.378264031709231,0.533746992183727
"LOC126334922",2.52665243297929,-0.218486617716552,0.861168294246801,-0.253709546875092,0.79971995799865,0.87286054840057
"LOC126334923",0.589827253192559,2.35651162115131,1.16361309470073,2.02516767118143,0.0428501500874555,NA
"LOC126334924",145.264390944325,-0.0556250483073923,0.113914937223131,-0.488303374986167,0.625334971279024,0.746600233773861
"LOC126334925",28.6273671190421,0.0148766466061593,0.21831703099618,0.0681424007017558,0.945672277898227,0.968804454893941
"LOC126334926",62.1887012534903,0.191103310122586,0.2259915838991,0.845621358217962,0.397764006760982,0.55133515196374
"LOC126334927",28.2556057782118,-0.439242289533699,0.430370412490279,-1.02061451434843,0.307437110109339,0.464599864193699
"LOC126334928",3.65416848944007,-1.55727558229958,0.825051562051506,-1.88748879939986,0.0590946114435013,0.148703367052859
"LOC126334929",536.466088986534,-1.20314564017725,0.406356974933519,-2.96080961911405,0.00306831541072099,0.0196250550774331
"LOC126334930",631.48426669165,1.00926712564503,0.271396982480531,3.71878536165166,0.000200183058437116,0.00307314607527949
"LOC126334931",50.5812140595017,-0.14275066833837,0.377295760993056,-0.378352165851652,0.705168997721054,0.80595639943714
"LOC126334932",433.446231750656,0.80656183377953,0.229166248835983,3.51954896445853,0.000432281235400701,0.00528768100898534
"LOC126334933",24.9507922750232,0.308925873046675,0.268214697648167,1.15178577369355,0.249409115242895,0.403770688836126
"LOC126334936",0.945178662374471,-0.0134128191710085,1.29124642366639,-0.0103874976342036,0.991712125056326,NA
"LOC126334937",36.29512932493,-0.245565707959719,0.194678892099715,-1.2613884603059,0.207168923878607,0.354442143702072
"LOC126334938",13.7526765942288,2.64358754858531,1.25829005514117,2.10093653508906,0.0356465377362548,0.10515057743781
"LOC126334939",22.3443427599074,-0.883632516651986,0.293614389695767,-3.00950003699605,0.00261678046898982,0.0178050327842878
"LOC126334940",24.5654057282339,-0.680683646988853,0.271986038028593,-2.5026418705996,0.0123270209291247,0.0513916608366936
"LOC126334941",249.568668318669,-0.365326583188959,0.18298755504342,-1.99645589615247,0.0458843218112095,0.12489551505906
"LOC126334942",40.4830923123087,-0.133613794295973,0.184927095478715,-0.72252145609107,0.469973938688924,0.617908533115253
"LOC126334943",76.0533437362217,-0.858689726794197,0.338462639117164,-2.53702957890412,0.0111797507750198,0.047994967977051
"LOC126334946",59.262970222553,-1.32656563372167,0.426183400173637,-3.11266378085396,0.00185407106960077,0.0141130654914061
"LOC126334947",596.039638122012,1.79240763909693,0.301245795150226,5.94998392659087,2.68168822624295e-09,4.69495139779578e-07
"LOC126334948",15.1590626778628,-1.50356291257873,0.302754805197722,-4.96627266278,6.82519768388805e-07,4.27080906021847e-05
"LOC126334949",183.037982567321,0.422036893926541,0.185452659102341,2.27571228134098,0.0228632358095056,0.0778587739394915
"LOC126334950",481.941840183997,-0.246265513765463,0.255987883275149,-0.962020196482364,0.336039458890771,0.492975697536586
"LOC126334951",22.4618426945527,-0.0243473966337475,0.224365256955392,-0.108516786262448,0.913585765632129,0.948812378203202
"LOC126334952",0.986678496553556,-0.0860837170280516,1.1211335405947,-0.0767827505922167,0.938796373256254,NA
"LOC126334953",148.291167431174,0.324853381990236,0.43098910275229,0.753739201097492,0.45100583800003,0.601085445089609
"LOC126334954",122.259177981662,0.544343337381526,0.203606543484348,2.67350610675915,0.00750629095222843,0.0362367351718461
"LOC126334955",4.80167414683637,2.41654790325957,0.761337336419125,3.17408300849341,0.0015031069714307,0.0122329601557588
"LOC126334956",21.1954829837351,-0.462443716172992,0.244793958418367,-1.88911409072706,0.058876542751734,0.148414180894222
"LOC126334957",250.050893529513,1.37318831742836,0.473853934119485,2.89791477616412,0.00375652651860153,0.0224259850687463
"LOC126334958",164.413688825464,0.180556364430313,0.115940091056124,1.55732467333417,0.119393420280246,0.241412644987346
"LOC126334959",76.1803584342189,-1.07358748766364,0.259334192868398,-4.13978378936109,3.4763330891548e-05,0.000891121707916208
"LOC126334962",126.224638163233,0.407866403978007,0.204141695563415,1.99795736413537,0.0457212826654262,0.124616619547022
"LOC126334963",98.4185512440352,-0.228862337941568,0.164146688610776,-1.39425497936328,0.163240620804574,0.299726754053428
"LOC126334964",0.443980075187304,0.959233885312466,1.76347543181765,0.543945136975209,0.58647922698967,NA
"LOC126334965",138.202417871088,-0.268894133271888,0.1070388814673,-2.512116434569,0.01200094856766,0.0504597880883956
"LOC126334966",41.23638697531,-0.190302972042341,0.174761593546573,-1.08892902714134,0.276185184627422,0.432338969220344
"LOC126334967",73.7536011728062,0.0125352022288681,0.191027933146137,0.0656197343625061,0.947680577225476,0.969590691908849
"LOC126334968",930.675760353224,-0.402429178933725,0.278294658592135,-1.44605426841311,0.148161981154878,0.280589590689199
"LOC126334969",55.0366149951859,-1.29440608183253,0.324512111872145,-3.98877587146119,6.64151347420498e-05,0.00141005704278986
"LOC126334970",78.9810723248926,-0.182535195762533,0.188303595313796,-0.969366492755225,0.3323623641949,0.489412271109088
"LOC126334971",28.2168290245937,-0.873823123785445,0.334551720931232,-2.61192236988989,0.00900346958666821,0.040964915396129
"LOC126334972",0.333750834015101,1.05024977328404,1.76381692881872,0.595441486088597,0.55154840137725,NA
"LOC126334973",126.982321678579,-0.276903354163724,0.18775385495804,-1.4748211386957,0.140260636522861,0.270280806185423
"LOC126334974",44.0267317476884,-0.566396252247285,0.264741016406939,-2.13943521081246,0.0324004378356022,0.0989265316253256
"LOC126334975",18.5153898092949,-0.0216485429720592,0.261980506512563,-0.0826341748103348,0.934142426622916,0.961424760158432
"LOC126334976",15.0425895534589,4.07090892383416,0.853651585034075,4.76881785871886,1.85310108025109e-06,9.18568809569041e-05
"LOC126334977",18.139679919,-0.626524468605028,0.277084103897947,-2.2611346511447,0.0237509202307084,0.079866958364685
"LOC126334978",93.7315893477777,0.234905722461937,0.159028398243049,1.47713065752522,0.139640616999846,0.26947298709738
"LOC126334980",196.035376645628,-0.414180521593291,0.252637177907262,-1.63942823073066,0.101124106216816,0.214652317297838
"LOC126334981",12.3734487875753,-0.302567311635212,0.331681491779086,-0.912222475882782,0.361651614559072,0.517899462304094
"LOC126334982",86.7874291423664,-0.626811806221578,0.200958001002188,-3.11911843815939,0.00181393030971238,0.0139169469030008
"LOC126334983",26.834213149287,-0.18668773435516,0.187528667847455,-0.995515707001239,0.319485508859483,0.477065223520643
"LOC126334984",13.3983427765199,-1.5336952812185,0.547724157857648,-2.80012349138907,0.00510830601859216,0.0279200903845803
"LOC126334985",12.770273258165,-0.936031040558401,0.617474865728729,-1.51590144394577,0.129544275150726,0.255993051891871
"LOC126334986",45.2754428535575,0.293997433823925,0.324854704642902,0.905012085778788,0.36545898448958,0.521672175188222
"LOC126334987",74.9994839730233,-0.150735884795405,0.441502778363393,-0.341415484075023,0.732790820035705,0.825148034575957
"LOC126334988",44.1566236929486,-0.301956203739141,0.529697161736866,-0.570054411371645,0.568640794226867,0.702102571664579
"LOC126334989",88.1173688432556,0.297326000225793,0.241321399585571,1.23207473823871,0.217921166934932,0.367150762105669
"LOC126334990",24.700873971568,0.286905539616104,0.537278477935311,0.533997826822775,0.593343037607568,0.722076933365951
"LOC126334991",81.3851540498834,-1.45871432909402,0.389842855951232,-3.74180084827948,0.000182706281765668,0.00285929313271623
"LOC126334992",32.4225478526201,-0.632743050185849,0.772679064451293,-0.818895035851893,0.412846302415068,0.565561905552006
"LOC126334993",78.6710460792477,-0.0298658684545146,0.216963098090926,-0.137654138963292,0.890513766053046,0.932564514342542
"LOC126334994",27.8703609732722,3.83202336833976,0.857087436744876,4.47098301066384,7.78608842140089e-06,0.000292547162445193
"LOC126334996",2.90519773838589,-1.12087781344379,0.695123325311367,-1.61248770200843,0.106855853933686,0.223312285660392
"LOC126334997",0.269378514274619,-2.40249332114612,5.12229366902572,-0.469026861086448,0.63905043620666,NA
"LOC126334998",62.8550452232229,2.46644230116455,0.68373383086222,3.6073135331833,0.000309383726475332,0.00415384248381641
"LOC126334999",4655.68688024056,2.86824697912374,0.651717478760172,4.40105885234242,1.07723898907909e-05,0.000374938338789942
"LOC126335000",31.6742678408183,-0.413893951641794,0.342584206841496,-1.20815245821677,0.226988624805496,0.378283726422689
"LOC126335001",6.4434330355185,1.64208038028629,0.926651451060143,1.77205828405886,0.0763848827228503,0.176965557788161
"LOC126335002",283.421128855271,0.0490835684628761,0.151335935993817,0.324335182787526,0.745684286053685,0.834243799835859
"LOC126335003",131.476561706994,0.0402292699841717,0.163390437088416,0.246215572349576,0.805515361560447,0.876917794879955
"LOC126335004",45.8815853793435,-0.139537185042936,0.207157788930291,-0.673579235246089,0.500578858290198,0.644561554363506
"LOC126335005",17.4919453452196,-0.235165519155236,0.254060551040132,-0.925627840262727,0.354639420001362,0.510970139639504
"LOC126335006",110.318942068721,-1.64345437476986,1.52604991455673,-1.07693356494649,0.281509946622572,0.437789310321522
"LOC126335007",42.2844893548637,-0.341462522713238,0.257462574401492,-1.32626081094317,0.184753322793152,0.327074594794202
"LOC126335009",32.0934316843933,0.120214239178292,0.233933103070698,0.513882975946167,0.607333810544872,0.733300991939615
"LOC126335010",32.9922819632285,1.70900213963569,1.65223871609517,1.03435546146423,0.30097001776789,0.457938570858558
"LOC126335011",329.5299742786,0.414656539593105,0.161133001906857,2.57338059048137,0.0100710392558813,0.044553519632806
"LOC126335013",18.9287181993931,1.24550093145103,0.454752120624129,2.73885678584991,0.00616532235650711,0.0317437654798862
"LOC126335014",964.45614915467,-2.44954687226411,0.786398195294472,-3.11489381196616,0.00184011140503645,0.0140344523986136
"LOC126335016",3.09805391890214,0.264942060178846,0.779321047238843,0.339965231424896,0.733882711403881,0.825812497885379
"LOC126335017",25.1294964530936,-0.00283720094278698,0.257046026410284,-0.0110377156278557,0.991193355934984,0.99504978219091
"LOC126335018",4.43832351958521,5.78244116308256,2.38681371710133,2.42266127500937,0.0154072851945262,0.0597449793700087
"LOC126335019",2139.37460180938,0.584462550892627,0.571261711379393,1.02310821686501,0.306256682334239,0.463143045572188
"LOC126335021",111.587857247395,-1.53832599795372,0.586911189047857,-2.62105413333375,0.00876583416030519,0.0402424956991522
"LOC126335022",25.1047021666038,0.171021702339563,0.194702365536417,0.878375061691662,0.379740213326334,0.535141692987796
"LOC126335023",95.9628961506946,0.285167210732268,0.291741198851656,0.977466370381475,0.328338318923782,0.485660948636408
"LOC126335024",366.627583499211,-0.319656718073141,0.323433453689126,-0.988322990176475,0.322994489493168,0.480260237946247
"LOC126335025",117.776543837437,0.494446396882252,0.153080333018097,3.22997988790498,0.0012379892643046,0.010728588374229
"LOC126335026",7.38749329070484,-0.0283139364417545,0.384812555291255,-0.073578515182085,0.941345767191647,0.965686867330912
"LOC126335027",93.0380766815154,-0.700182895154438,0.351763976709282,-1.99049061732978,0.0465369165489845,0.126150228240263
"LOC126335028",258.923742261134,0.127674165764248,0.199457585422635,0.64010684524089,0.522103139048944,0.663187045332547
"LOC126335029",2.93052642748485,-1.13442328181128,0.737591589208642,-1.53801005652519,0.124046155916163,0.248244326797816
"LOC126335030",88.4599365356825,-0.0518440042130143,0.134855464752507,-0.38444125574118,0.700651427765477,0.803135790676079
"LOC126335031",13.5253445389742,0.888518693105656,0.551078974028493,1.61232551953564,0.1068911228912,0.223321976567282
"LOC126335032",3.86228778066788,0.277025256061076,0.801518677824742,0.345625452937542,0.729624214860295,0.822933705980117
"LOC126335033",480.919737937274,-0.462390533476668,0.262343524397684,-1.76253839136404,0.0779783758397434,0.179531355791082
"LOC126335034",5.31794438330678,-0.60968271960474,0.534439144637581,-1.14078979004838,0.25395741040299,0.408421489592692
"LOC126335035",2.03012095223929,-0.263596999603755,0.864779847114153,-0.304813994548325,0.76050782233122,0.844599431770992
"LOC126335036",985.519852917306,2.42405977811239,0.423188709994153,5.72808234450745,1.01572263441405e-08,1.4410127064269e-06
"LOC126335037",34.7538033050653,0.386034910038078,0.256739525709736,1.50360529400728,0.132683027216451,0.260499111496918
"LOC126335038",0.589510829724484,-0.359495777440491,1.07614387889027,-0.334059213170645,0.738334876935709,NA
"LOC126335039",52.5769059707481,0.484378256399452,0.172746645780182,2.8039806747728,0.00504759304189916,0.0276894128968448
"LOC126335041",4.50808712136872,2.97853329193296,0.801853329138685,3.71456123420023,0.000203556575942707,0.00309034185451027
"LOC126335042",28.9502094323848,-0.223874557602313,0.260471948610638,-0.859495845124453,0.390067011313584,0.544934873105913
"LOC126335043",227.100602450561,1.25772501891653,0.617913954750381,2.03543714986112,0.0418069065052217,0.117319194182609
"LOC126335044",53.2332214496576,-0.266843171444454,0.449617982659008,-0.593488654226781,0.552854173774169,0.688536486892804
"LOC126335045",60.6388333976104,-2.22696361946005,1.04653888537004,-2.12793203443428,0.0333427191041444,0.100682775834294
"LOC126335046",1.9331751550045,3.1874802365577,4.10006892345703,0.777421135123293,0.436910347004364,0.587818164971994
"LOC126335048",15.8339763523357,-0.144555913310367,0.283494248979469,-0.509907745327263,0.610116095440681,0.735595727315673
"LOC126335049",0.910200423823536,1.36980234084489,2.19770284188847,0.623288242039049,0.533095123031891,NA
"LOC126335050",226.844030323273,-0.110214465550891,0.268237340080215,-0.410884127906771,0.681157501357749,0.788923147290061
"LOC126335051",31.8332158544753,-0.0423515752924976,0.203249788372816,-0.208372051117776,0.83493847734271,0.895823770630215
"LOC126335052",1.77592481969825,-0.167895896559582,1.29682654893555,-0.12946673300095,0.896988346595925,0.937550791992959
"LOC126335053",64.7538616123471,0.264830684012895,0.190808126851513,1.3879423711286,0.165154594172284,0.301960799499309
"LOC126335054",173.819839120241,0.080678520857215,0.298123625168189,0.27062102445487,0.786682523848717,0.863376623773488
"LOC126335055",0.947604407495222,2.49084337372152,1.64895763154257,1.51055632120237,0.130901529591489,NA
"LOC126335056",3128.07369041562,-0.0681876428559599,0.199834214358687,-0.341221062042801,0.73293716853872,0.825256361702361
"LOC126335057",3.4937179217029,0.809103721802589,0.657186604695457,1.23116283262884,0.218261969300353,0.367424020946799
"LOC126335058",95.6714466291638,-0.0852479108856982,0.169945232958789,-0.501619900726315,0.615934917992262,0.739562304494285
"LOC126335059",11.8633230937555,0.091166154209893,0.252002003182774,0.361767577473467,0.71752572279577,0.814198498245189
"LOC126335060",90.9491648387026,-0.446011694512141,0.202734460057069,-2.19997968962252,0.0278083360639347,0.0893308191692706
"LOC126335061",37.8702441230269,0.400110803938694,0.264109534049056,1.51494267474788,0.129786921993516,0.256349420937025
"LOC126335062",0.682278624424682,1.86692123793966,1.70238483005852,1.09665053692677,0.272794186574749,NA
"LOC126335063",168.956481687027,-1.32363365359758,0.606763534260369,-2.18146539608888,0.0291490112213472,0.0919856716528687
"LOC126335068",0.696397294932936,-1.6915605836036,1.26181760834383,-1.34057455880951,0.180058621950217,NA
"LOC126335069",180.066014265388,-0.351721757874548,0.209548293036852,-1.67847589105721,0.0932542331326241,0.203242605570599
"LOC126335070",40.5062273640015,-0.484248960183406,0.326951887243264,-1.48110159040956,0.138579504141026,0.268102212759115
"LOC126335071",14.624183527834,0.355691843106704,0.649659829627437,0.54750475077193,0.584032007508632,0.714639980744809
"LOC126335072",3.29984249431635,0.547186069562569,1.36991496254225,0.399430683308339,0.689575889181858,0.795669272375199
"LOC126335073",15.7095371736441,0.0728365088577746,0.304006886124582,0.239588352047809,0.810649395531585,0.879896540327863
"LOC126335075",30.4912594699543,0.454555441396889,0.388463227443685,1.17013763281567,0.241945586128606,0.395048964274081
"LOC126335076",128.198647479953,-0.200393645466805,0.266285649616884,-0.752551426466726,0.451719515705308,0.601658382408999
"LOC126335077",3.77616098317433,1.55260764172799,1.1565174260051,1.34248529837643,0.179438694070486,0.319937441854604
"LOC126335078",51.4479911731389,-1.24123581413423,0.371563077430259,-3.34057900133311,0.000836038912791831,0.00827341694997905
"LOC126335079",180.424130487563,0.295878227053912,0.209676847951168,1.41111538992049,0.158210592824215,0.293556944429354
"LOC126335080",7.15367992465662,-2.09080596591061,0.629646795367175,-3.32060129789332,0.000898237557328651,0.00862675657051972
"LOC126335081",26.1824608285076,-1.18202532286872,0.319485718622575,-3.69977515102985,0.000215790569247828,0.00320222308215645
"LOC126335082",31.705566027509,0.0963685701072756,0.27411063739207,0.351568151546911,0.725162153574504,0.819903737884051
"LOC126335083",473.860887671927,2.42225283320125,0.603295027773301,4.01503861575244,5.94360626524821e-05,0.00130105086173972
"LOC126335084",13.300376984817,2.3762514306566,0.637410524169109,3.72797646187932,0.000193023400929095,0.00298963615117077
"LOC126335085",368.493313775725,0.067824078120567,0.428470628370432,0.158293412966291,0.874225598397669,0.921307035913834
"LOC126335086",0.322434439279045,0.535878566899537,4.30974360012495,0.124341171220487,0.901045150299913,NA
"LOC126335087",7.10483709010033,1.42616945742428,1.17829781583995,1.2103641696116,0.226139184398198,0.37732663060338
"LOC126335088",39.7035432023696,-0.486260284649062,0.228544670163368,-2.12763782371942,0.0333671236772155,0.100730682481959
"LOC126335089",139.478236134018,-0.543825773910411,0.294524269302579,-1.84645487856796,0.0648261851964985,0.158356023419738
"LOC126335090",2.5502135740125,0.871249100013575,0.553238902317923,1.5748153218497,0.115299078727281,0.235565107214757
"LOC126335092",915.496406981711,-0.0251009831252506,0.089148385493914,-0.281564079777577,0.778277786412328,0.857074245917271
"LOC126335093",0.299236838056361,-0.642459627244048,2.96330922827832,-0.216804787402264,0.828360480889628,NA
"LOC126335094",165.069108575029,0.143275755218903,0.281229889365026,0.509461336212865,0.610428892717896,0.735796402802198
"LOC126335095",23.1743835836741,0.220398433683808,0.430429417492691,0.512043147440196,0.608620812382044,0.734370020483268
"LOC126335096",20.3713871743537,0.428007808547229,0.26887272471733,1.5918602714247,0.111416103979602,0.230261813787807
"LOC126335097",0.413733729665049,0.695024952926884,2.66054346072761,0.261234203908403,0.793911902727356,NA
"LOC126335098",42.5198630556498,-0.112915413896986,0.164097642732985,-0.688098939243864,0.491390478430674,0.636656802896581
"LOC126335099",0.651734108528733,0.826658443659431,1.46965017770393,0.562486540130888,0.573784571657923,NA
"LOC126335100",7.88405639396081,-0.969706333080923,0.477446841734982,-2.03102470959307,0.0422524880838455,0.118116051706446
"LOC126335101",0.208429964506898,1.56196125281801,4.4052880816687,0.354565064500016,0.722915452282154,NA
"LOC126335102",153.775808330719,-0.580716977436013,0.242568540481077,-2.39403253317309,0.0166642706106602,0.0628396424777164
"LOC126335103",95.0080300305599,-0.60615907252848,0.273429692549064,-2.21687362070128,0.0266317288474243,0.0865201936609686
"LOC126335104",197.42546760345,-0.265498379135676,0.175485478604059,-1.51293646202322,0.130295799006601,0.256866231561765
"LOC126335105",329.154756494104,-0.228826313233635,0.1330344744777,-1.72005274671862,0.0854228540377645,0.191124155815416
"LOC126335106",614.430878093875,-0.848521646371094,0.650027162389354,-1.30536336858927,0.19176914562644,0.335488979438112
"LOC126335107",79.8975857435405,0.659921969122724,0.233899870752087,2.82138663437819,0.00478165345899034,0.0266434607520172
"LOC126335108",23.0315000290628,0.350634367920594,0.238201992754763,1.47200434331204,0.141019704709457,0.271402324921475
"LOC126335110",1.2797459294766,-0.273635329455062,0.866567640289555,-0.315769152611826,0.752177733674007,NA
"LOC126335111",246.962628121028,0.598919886426387,0.182653041343338,3.27900308706375,0.00104174496310729,0.00956677607672681
"LOC126335113",35.7955146800052,0.79399868304224,0.514465461836686,1.54334691430518,0.122746626477166,0.246445413657616
"LOC126335114",2175.57179409535,3.82923074606788,0.534075825707623,7.16982600924569,7.5093142019911e-13,3.53087953777621e-10
"LOC126335115",347.375213401448,5.5256859436991,0.902985872524913,6.11934927425639,9.39582558036409e-10,1.95730508324116e-07
"LOC126335117",10208.7532090473,2.7361637475933,0.546583374899398,5.00594030708839,5.55899837766071e-07,3.70382333203086e-05
"LOC126335119",1.55770794038738,0.298694809162716,0.862970822891149,0.346123879555997,0.729249618014519,NA
"LOC126335120",19.5209489832245,-0.683614421497386,0.436848582546536,-1.56487727970266,0.117611686985817,0.239132138957943
"LOC126335121",65.3692850723318,-0.106492628678792,0.172454109303937,-0.617512850859971,0.536896507614528,0.675704982651703
"LOC126335122",31.8121676702124,-0.256061803377603,0.320065007617404,-0.800030610293057,0.423693062297293,0.57651408276293
"LOC126335123",37.3807763698936,-0.498574543119847,0.235206451455497,-2.11973158063728,0.0340286881359446,0.102016023738532
"LOC126335124",0.272213271687165,1.16786216381981,3.53287494964562,0.330569912738338,0.740969375797501,NA
"LOC126335126",2.23288903751275,1.86927622826072,1.38669561821474,1.34800759713026,0.177655939128376,0.317805346259411
"LOC126335127",0.177938874066166,-0.735399603322916,5.15064164277825,-0.142778250619323,0.886465314567348,NA
"LOC126335132",7.40478744565317,4.01461975686071,1.30304664560259,3.08094861408752,0.00206342255801623,0.0151047080484248
"LOC126335133",0.409968707103914,0.0786937998717487,2.0178868579803,0.038998122992145,0.968891885112136,NA
"LOC126335135",0.240902406161542,-0.673389050663302,4.32093165688014,-0.155843485649924,0.876156392773402,NA
"LOC126335136",538.727531158791,1.58849372111725,0.592695416907224,2.68011811092831,0.00735961871266209,0.0357278009304661
"LOC126335137",0.412726945070788,-0.267498097652089,2.60513625775893,-0.102681038988035,0.918216122785781,NA
"LOC126335138",0.37523638807985,1.54128307560356,1.72644925130029,0.892747397262175,0.371992461902195,NA
"LOC126335140",56.7796272280261,1.93803217298406,0.570187172339917,3.3989403252108,0.000676474744178847,0.00717778521273455
"LOC126335141",7.00227695717863,0.346697355181198,0.834271256038522,0.415569100183872,0.677725341462725,0.78616521776641
"LOC126335142",33.1836736125702,1.50875280544961,0.446620577762285,3.37815336008241,0.000729743709611704,0.00754832949659321
"LOC126335144",0.618091533194321,0.815568681285854,1.69480732363266,0.481216165350146,0.630362872921959,NA
"LOC126335146",17.0960101626576,-0.158620127483339,0.215930511942203,-0.734588762174546,0.462589984109103,0.611217239033841
"LOC126335147",8.62079158821365,0.537906782345165,0.806749935408373,0.666757763138685,0.504926875688605,0.648547300075796
"LOC126335148",3.5814605152309,1.40817425171003,1.22590180429927,1.1486843781219,0.250686149759955,0.404941300215899
"LOC126335149",12.3353718109568,0.0107596904814964,0.832630352826024,0.012922529721595,0.989689600008087,0.994453272508697
"LOC126335150",926.563258859714,-0.45202479411913,0.22532020558103,-2.00614406929685,0.0448408791808775,0.122970563019447
"LOC126335151",55.0888121299845,0.585950725213828,0.234871712397401,2.49476924757292,0.0126039064207371,0.052050812538537
"LOC126335152",4.78238342671848,-0.54036789407087,0.681723982869767,-0.792649089146243,0.42798229977702,0.58050809424136
