"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
90.9052209092552,-0.0383537669302299,0.138116517443025,-0.277691384349098,0.78124927487986,0.982201025324175,"LOC126334539"
20.3182238724017,0.0642503744537633,0.234199779920665,0.274340029164537,0.783823325246852,0.982633267532087,"LOC126334578"
48.2112621400338,0.151203032713381,0.223069612181054,0.677828912844736,0.497880176679264,0.942312724273741,"LOC126334570"
30.406177628728,0.711532783592811,0.466034286890014,1.5267820493232,0.126815216706328,0.936520597681835,"LOC126334620"
11.9636263427983,0.306116515985529,0.474724899894034,0.64482928124027,0.519037824275125,NA,"LOC126334628"
75.6215689674145,0.177204126085288,0.125500182484646,1.41198301529933,0.157954962301046,0.936520597681835,"LOC126334652"
52.055887587636,-0.482725682453326,0.250418053436087,-1.92767923809666,0.0538950360980145,0.936520597681835,"LOC126334644"
96.3023751667359,-0.30327475276378,0.164489786921772,-1.84372998737004,0.0652225005046121,0.936520597681835,"LOC126334636"
279.526433713127,-0.203811545811755,0.166978273454796,-1.22058721529978,0.222242349342127,0.936520597681835,"LOC126334676"
2.00459957114777,-1.76972563293561,0.918860496152028,-1.92600034536995,0.0541043307209268,NA,"LOC126334687"
965.282499687187,-0.0926280639429665,0.211292969357034,-0.438386872146452,0.661105861273351,0.966320158712477,"LOC126334692"
